GATE: ABORT conf= 15 E=    0 C=  4625 ZCR= 11 T=1467us noise=    0 wakes= 0/50
SCHED: wcet=1511us avg=1466us duty=0.73% irq_latGATE: ABORT conf= 15 E=    0 C=  2704 ZCR= 12 T=1467us noise=    0 wakes= 0/50
SCHED: wcet=1511us avg=1467us duty=0.73% irq_lat_avg=1ms irq_lat_max=20ms
138661,FRAME_START,0
138662,GUARDIAN_START,0
138664,GUARDIAN_END,1467
138664,FRAME_START,0
138665,GUARDIAN_START,0
138666,GUARDIAN_END,1467
138666,FRAME_START,0
138685,GUARDIAN_START,0
138686,GUARDIAN_END,1468
138686,FRAME_START,0
138705,GUARDIAN_START,0
138706,GUARDIAN_END,1468
138706,FRAME_START,0
138725,GUARDIAN_START,0
138726,GUARDIAN_END,1467
138726,FRAME_START,0
138745,GUARDIAN_START,0
138746,GUARDIAN_END,1467
138746,FRAME_START,0
138765,GUARDIAN_START,0
138766,GUARDIAN_END,1467
138766,FRAME_START,0
138785,GUARDIAN_START,0
138786,GUARDIAN_END,1467
138786,FRAME_START,0
138805,GUARDIAN_START,0
138806,GUARDIAN_END,1467
138806,FRAME_START,0
138825,GUARDIAN_START,0
138826,GUARDIAN_END,1467
138826,FRAME_START,0
138845,GUARDIAN_START,0
138846,GUARDIAN_END,1467
138846,FRAME_START,0
138865,GUARDIAN_START,0
138866,GUARDIAN_END,1467
138866,FRAME_START,0
138885,GUARDIAN_START,0
138886,GUARDIAN_END,1467
138886,FRAME_START,0
138905,GUARDIAN_START,0
138906,GUARDIAN_END,1466
138906,FRAME_START,0
138925,GUARDIAN_START,0
138926,GUARDIAN_END,1467
138926,FRAME_START,0
138945,GUARDIAN_START,0
138946,GUARDIAN_END,1466
138946,FRAME_START,0
138965,GUARDIAN_START,0
138966,GUARDIAN_END,1467
138966,FRAME_START,0
138985,GUARDIAN_START,0
138986,GUARDIAN_END,1467
138986,FRAME_START,0
139005,GUARDIAN_START,0
139006,GUARDIAN_END,1466
139006,FRAME_START,0
139025,GUARDIAN_START,0
139026,GUARDIAN_END,1467
139026,FRAME_START,0
139045,GUARDIAN_START,0
139046,GUARDIAN_END,1467
139046,FRAME_START,0
139065,GUARDIAN_START,0
139066,GUARDIAN_END,1467
139066,FRAME_START,0
139085,GUARDIAN_START,0
139086,GUARDIAN_END,1467
139086,FRAME_START,0
139105,GUARDIAN_START,0
139106,GUARDIAN_END,1466
139106,FRAME_START,0
139125,GUARDIAN_START,0
139126,GUARDIAN_END,1467
RAW: min=   -43 max=    30 samples[0..3]=2 12 -5 -8
RES0: min=    -9 max=     6
GATE: ABORT conf= 15 E=    0 C=  4769 ZCR= 12 T=1467us noise=    0 wakes= 0/50
SCHED: wcet=1515us avg=1467us duty=0.73% irq_lat_avg=0ms irq_lat_max=20ms
139491,FRAME_START,0
139499,GUARDIAN_START,0
139501,GUARDIAN_END,1467
139501,FRAME_START,0
139502,GUARDIAN_START,0
139503,GUARDIAN_END,1466
139503,FRAME_START,0
139504,GUARDIAN_START,0
139506,GUARDIAN_END,1500
139506,FRAME_START,0
139507,GUARDIAN_START,0
139508,GUARDIAN_END,1467
139508,FRAME_START,0
139509,GUARDIAN_START,0
139510,GUARDIAN_END,1467
139510,FRAME_START,0
139525,GUARDIAN_START,0
139526,GUARDIAN_END,1467
139526,FRAME_START,0
139545,GUARDIAN_START,0
139546,GUARDIAN_END,1467
139546,FRAME_START,0
139565,GUARDIAN_START,0
139566,GUARDIAN_END,1467
139566,FRAME_START,0
139585,GUARDIAN_START,0
139586,GUARDIAN_END,1467
139586,FRAME_START,0
139605,GUARDIAN_START,0
139606,GUARDIAN_END,1467
139606,FRAME_START,0
139625,GUARDIAN_START,0
139626,GUARDIAN_END,1467
139626,FRAME_START,0
139645,GUARDIAN_START,0
139646,GUARDIAN_END,1466
139646,FRAME_START,0
139665,GUARDIAN_START,0
139666,GUARDIAN_END,1467
139666,FRAME_START,0
139685,GUARDIAN_START,0
139686,GUARDIAN_END,1467
139686,FRAME_START,0
139705,GUARDIAN_START,0
139706,GUARDIAN_END,1467
139706,FRAME_START,0
139725,GUARDIAN_START,0
139726,GUARDIAN_END,1467
139726,FRAME_START,0
139745,GUARDIAN_START,0
139746,GUARDIAN_END,1466
139746,FRAME_START,0
139765,GUARDIAN_START,0
139766,GUARDIAN_END,1467
139766,FRAME_START,0
139785,GUARDIAN_START,0
139786,GUARDIAN_END,1467
139786,FRAME_START,0
139805,GUARDIAN_START,0
139806,GUARDIAN_END,1467
139806,FRAME_START,0
139825,GUARDIAN_START,0
139826,GUARDIAN_END,1467
139826,FRAME_START,0
139845,GUARDIAN_START,0
139846,GUARDIAN_END,1467
139846,FRAME_START,0
139865,GUARDIAN_START,0
139866,GUARDIAN_END,1467
139866,FRAME_START,0
139885,GUARDIAN_START,0
139886,GUARDIAN_END,1467
139886,FRAME_START,0
139905,GUARDIAN_START,0
139906,GUARDIAN_END,1467
139906,FRAME_START,0
139925,GUARDIAN_START,0
139926,GUARDIAN_END,1467
139926,FRAME_START,0
139945,GUARDIAN_START,0
139946,GUARDIAN_END,1467
139946,FRAME_START,0
139965,GUARDIAN_START,0
139966,GUARDIAN_END,1466
139966,FRAME_START,0
139985,GUARDIAN_START,0
139986,GUARDIAN_END,1467
139986,FRAME_START,0
140005,GUARDIAN_START,0
140006,GUARDIAN_END,1467
140006,FRAME_START,0
140025,GUARDIAN_START,0
140026,GUARDIAN_END,1467
140026,FRAME_START,0
140045,GUARDIAN_START,0
140046,GUARDIAN_END,1467
140046,FRAME_START,0
140065,GUARDIAN_START,0
140066,GUARDIAN_END,1467
140066,FRAME_START,0
140085,GUARDIAN_START,0
140086,GUARDIAN_END,1467
140086,FRAME_START,0
140105,GUARDIAN_START,0
140106,GUARDIAN_END,1467
140106,FRAME_START,0
140125,GUARDIAN_START,0
140126,GUARDIAN_END,1467
140126,FRAME_START,0
140145,GUARDIAN_START,0
140146,GUARDIAN_END,1467
140146,FRAME_START,0
140165,GUARDIAN_START,0
140166,GUARDIAN_END,1467
140166,FRAME_START,0
140185,GUARDIAN_START,0
140186,GUARDIAN_END,1466
140186,FRAME_START,0
140205,GUARDIAN_START,0
140206,GUARDIAN_END,1467
140206,FRAME_START,0
140225,GUARDIAN_START,0
140226,GUARDIAN_END,1466
140226,FRAME_START,0
140245,GUARDIAN_START,0
140246,GUARDIAN_END,1466
140246,FRAME_START,0
140265,GUARDIAN_START,0
140266,GUARDIAN_END,1467
140266,FRAME_START,0
140285,GUARDIAN_START,0
140286,GUARDIAN_END,1466
140286,FRAME_START,0
140305,GUARDIAN_START,0
140306,GUARDIAN_END,1467
140306,FRAME_START,0
140325,GUARDIAN_START,0
140326,GUARDIAN_END,1467
140326,FRAME_START,0
140345,GUARDIAN_START,0
140346,GUARDIAN_END,1466
140346,FRAME_START,0
140365,GUARDIAN_START,0
140366,GUARDIAN_END,1467
140366,FRAME_START,0
140385,GUARDIAN_START,0
140386,GUARDIAN_END,1467
140386,FRAME_START,0
140405,GUARDIAN_START,0
140406,GUARDIAN_END,1467
RAW: min=   -38 max=    36 samples[0..3]=19 17 19 19
RES0: min=    -3 max=     3
GATE: ABORT conf= 15 E=    0 C=  1065 ZCR= 12 T=1467us noise=    0 wakes= 0/50
SCHED: wcet=1515us avg=1466us duty=0.73% irq_lat_avg=0ms irq_lat_max=20ms
140737,FRAME_START,0
140745,GUARDIAN_START,0
140746,GUARDIAN_END,1467
140746,FRAME_START,0
140747,GUARDIAN_START,0
140749,GUARDIAN_END,1466
140749,FRAME_START,0
140750,GUARDIAN_START,0
140751,GUARDIAN_END,1466
140751,FRAME_START,0
140752,GUARDIAN_START,0
140754,GUARDIAN_END,1467
140754,FRAME_START,0
140754,GUARDIAN_START,0
140756,GUARDIAN_END,1467
140756,FRAME_START,0
140765,GUARDIAN_START,0
140766,GUARDIAN_END,1467
140766,FRAME_START,0
140785,GUARDIAN_START,0
140786,GUARDIAN_END,1467
140786,FRAME_START,0
140805,GUARDIAN_START,0
140806,GUARDIAN_END,1467
140806,FRAME_START,0
140825,GUARDIAN_START,0
140826,GUARDIAN_END,1467
140826,FRAME_START,0
140845,GUARDIAN_START,0
140846,GUARDIAN_END,1467
140846,FRAME_START,0
140865,GUARDIAN_START,0
140866,GUARDIAN_END,1467
140866,FRAME_START,0
140885,GUARDIAN_START,0
140886,GUARDIAN_END,1467
140886,FRAME_START,0
140905,GUARDIAN_START,0
140906,GUARDIAN_END,1467
140906,FRAME_START,0
140925,GUARDIAN_START,0
140926,GUARDIAN_END,1467
140926,FRAME_START,0
140945,GUARDIAN_START,0
140946,GUARDIAN_END,1467
140946,FRAME_START,0
140965,GUARDIAN_START,0
140966,GUARDIAN_END,1467
140966,FRAME_START,0
140985,GUARDIAN_START,0
140986,GUARDIAN_END,1467
140986,FRAME_START,0
141005,GUARDIAN_START,0
141006,GUARDIAN_END,1467
141006,FRAME_START,0
141025,GUARDIAN_START,0
141026,GUARDIAN_END,1467
141026,FRAME_START,0
141045,GUARDIAN_START,0
141046,GUARDIAN_END,1467
141046,FRAME_START,0
141065,GUARDIAN_START,0
141066,GUARDIAN_END,1467
141066,FRAME_START,0
141085,GUARDIAN_START,0
141086,GUARDIAN_END,1467
141086,FRAME_START,0
141105,GUARDIAN_START,0
141106,GUARDIAN_END,1467
141106,FRAME_START,0
141125,GUARDIAN_START,0
141126,GUARDIAN_END,1467
141126,FRAME_START,0
141145,GUARDIAN_START,0
141146,GUARDIAN_END,1467
141146,FRAME_START,0
141165,GUARDIAN_START,0
141166,GUARDIAN_END,1467
141166,FRAME_START,0
141185,GUARDIAN_START,0
141186,GUARD
